#### Simulations (1)
# rain_hyb #1
3172.0,209.035
3173.0,208.965
3174.0,208.895
3175.0,208.825
3176.0,208.755
3177.0,208.685
3178.0,208.615
3179.0,208.545
3180.0,208.475
3181.0,208.405
3182.0,208.335
3183.0,208.265
3184.0,208.195
3185.0,208.125
3186.0,208.055
3187.0,207.985
3188.0,207.915
3189.0,207.845
3190.0,207.775
3191.0,207.705
3192.0,207.635
3193.0,207.565
3194.0,207.495
3195.0,207.425
3196.0,207.355
3197.0,207.285
3198.0,207.215
3199.0,207.145
3200.0,207.075
3201.0,207.005
3202.0,206.935
3203.0,206.865
3204.0,206.795
3205.0,206.725
3206.0,206.655
3207.0,206.585
3208.0,206.515
3209.0,206.445
3210.0,206.375
3211.0,206.305
3212.0,206.235
3213.0,206.165
3214.0,206.095
3215.0,206.025
3216.0,205.955
3217.0,205.885
3218.0,205.815
3219.0,205.745
3220.0,205.675
3221.0,205.605
3222.0,205.535
3223.0,205.465
3224.0,205.395
3225.0,205.325
3226.0,205.255
3227.0,205.185
3228.0,205.115
3229.0,205.045
3230.0,204.975
3231.0,204.905
3232.0,204.835
3233.0,204.765
3234.0,204.695
3235.0,204.625
3236.0,204.555
3237.0,204.485
3238.0,204.415
3239.0,204.345
3240.0,204.275
3241.0,204.205
3242.0,204.135
3243.0,204.065
3244.0,203.995
3245.0,203.925
3246.0,203.855
3247.0,203.785
3248.0,203.715
3249.0,203.645
3250.0,203.575
3251.0,203.505
3252.0,203.435
3253.0,203.365
3254.0,203.295
3255.0,203.225
3256.0,203.155
3257.0,203.085
3258.0,203.015
3259.0,202.945
3260.0,202.875
3261.0,202.805
3262.0,202.735
3263.0,202.665
3264.0,202.595
3265.0,202.525
3266.0,202.455
3267.0,202.385
3268.0,202.315
3269.0,202.245
3270.0,202.175
3271.0,202.105
3272.0,202.035
3273.0,201.965
3274.0,201.895
3275.0,201.825
3276.0,201.755
3277.0,201.685
3278.0,201.615
3279.0,201.545
3280.0,201.475
3281.0,201.405
3282.0,201.335
3283.0,201.265
3284.0,201.195
3285.0,201.125
3286.0,201.055
3287.0,200.985
3288.0,200.915
3289.0,200.845
3290.0,200.775
3291.0,200.705
3292.0,200.635
3293.0,200.565
3294.0,200.495
3295.0,200.425
3296.0,200.355
3297.0,200.285
3298.0,200.215
3299.0,200.145
3300.0,200.075
3301.0,200.005
3302.0,199.935
3303.0,199.865
3304.0,199.795
3305.0,199.725
3306.0,199.655
3307.0,199.585
3308.0,199.515
3309.0,199.445
3310.0,199.375
3311.0,199.305
3312.0,199.235
3313.0,199.165
3314.0,199.095
3315.0,199.025
3316.0,198.955
3317.0,198.885
3318.0,198.815
3319.0,198.745
3320.0,198.675
3321.0,198.605
3322.0,198.535
3323.0,198.465
3324.0,198.395
3325.0,198.325
3326.0,198.255
3327.0,198.185
3328.0,198.115
3329.0,198.045
3330.0,197.975
3331.0,197.905
3332.0,197.835
3333.0,197.765
3334.0,197.695
3335.0,197.625
3336.0,197.555
3337.0,197.485
3338.0,197.415
3339.0,197.345
3340.0,197.275
3341.0,197.205
3342.0,197.135
3343.0,197.065
3344.0,196.995
3345.0,196.925
3346.0,196.855
3347.0,196.785
3348.0,196.715
3349.0,196.645
3350.0,196.575
3351.0,196.505
3352.0,196.435
3353.0,196.365
3354.0,196.295
3355.0,196.225
3356.0,196.155
3357.0,196.085
3358.0,196.015
3359.0,195.945
3360.0,195.875
3361.0,195.805
3362.0,195.735
3363.0,195.665
3364.0,195.595
3365.0,195.525
3366.0,195.455
3367.0,195.385
3368.0,195.315
3369.0,195.245
3370.0,195.175
3371.0,195.105
3372.0,195.035
3373.0,194.965
3374.0,194.895
3375.0,194.825
3376.0,194.755
3377.0,194.685
3378.0,194.615
3379.0,194.545
3380.0,194.475
3381.0,194.405
3382.0,194.335
3383.0,194.265
3384.0,194.195
3385.0,194.125
3386.0,194.055
3387.0,193.985
3388.0,193.915
3389.0,193.845
3390.0,193.775
3391.0,193.705
3392.0,193.635
3393.0,193.565
3394.0,193.495
3395.0,193.425
3396.0,193.355
3397.0,193.285
3398.0,193.215
3399.0,193.145
3400.0,193.075
3401.0,193.005
3402.0,192.935
3403.0,192.865
3404.0,192.795
3405.0,192.725
3406.0,192.655
3407.0,192.585
3408.0,192.515
3409.0,192.445
3410.0,192.375
3411.0,192.305
3412.0,192.235
3413.0,192.165
3414.0,192.095
3415.0,192.025
3416.0,191.955
3417.0,191.885
3418.0,191.815
3419.0,191.745
3420.0,191.675
3421.0,191.605
3422.0,191.535
3423.0,191.465
3424.0,191.395
3425.0,191.325
3426.0,191.255
3427.0,191.185
3428.0,191.115
3429.0,191.045
3430.0,190.975
3431.0,190.905
3432.0,190.835
3433.0,190.765
3434.0,190.695
3435.0,190.625
3436.0,190.555
3437.0,190.485
3438.0,190.415
3439.0,190.345
3440.0,190.275
3441.0,190.205
3442.0,190.135
3443.0,190.065
3444.0,189.995
3445.0,189.925
3446.0,189.855
3447.0,189.785
3448.0,189.715
3449.0,189.645
3450.0,189.575
3451.0,189.505
3452.0,189.435
3453.0,189.365
3454.0,189.295
3455.0,189.225
3456.0,189.155
3457.0,189.085
3458.0,189.015
3459.0,188.945
3460.0,188.875
3461.0,188.805
3462.0,188.735
3463.0,188.665
3464.0,188.595
3465.0,188.525
3466.0,188.455
3467.0,188.385
3468.0,188.315
3469.0,188.245
3470.0,188.175
3471.0,188.105
3472.0,188.035
3473.0,187.965
3474.0,187.895
3475.0,187.825
3476.0,187.755
3477.0,187.685
3478.0,187.615
3479.0,187.545
3480.0,187.475
3481.0,187.405
3482.0,187.335
3483.0,187.265
3484.0,187.195
3485.0,187.125
3486.0,187.055
3487.0,186.985
3488.0,186.915
3489.0,186.845
3490.0,186.775
3491.0,186.705
3492.0,186.635
3493.0,186.565
3494.0,186.495
3495.0,186.425
3496.0,186.355
3497.0,186.285
3498.0,186.215
3499.0,186.145
3500.0,186.075
3501.0,186.005
3502.0,185.935
3503.0,185.865
3504.0,185.795
3505.0,185.725
3506.0,185.655
3507.0,185.585
3508.0,185.515
3509.0,185.445
3510.0,185.375
3511.0,185.305
3512.0,185.235
3513.0,185.165
3514.0,185.095
3515.0,185.025
3516.0,184.955
3517.0,184.885
3518.0,184.815
3519.0,184.745
3520.0,184.675
3521.0,184.605
3522.0,184.535
3523.0,184.465
3524.0,184.395
3525.0,184.325
3526.0,184.255
3527.0,184.185
3528.0,184.115
3529.0,184.045
3530.0,183.975
3531.0,183.905
3532.0,183.835
3533.0,183.765
3534.0,183.695
3535.0,183.625
3536.0,183.555
3537.0,183.485
3538.0,183.415
3539.0,183.345
3540.0,183.275
3541.0,183.205
3542.0,183.135
3543.0,183.065
3544.0,182.995
3545.0,182.925
3546.0,182.855
3547.0,182.785
3548.0,182.715
3549.0,182.645
3550.0,182.575
3551.0,182.505
3552.0,182.435
3553.0,182.365
3554.0,182.295
3555.0,182.225
3556.0,182.155
3557.0,182.085
3558.0,182.015
3559.0,181.945
3560.0,181.875
3561.0,181.805
3562.0,181.735
3563.0,181.665
3564.0,181.595
3565.0,181.525
3566.0,181.455
3567.0,181.385
3568.0,181.315
3569.0,181.245
3570.0,181.175
3571.0,181.105
3572.0,181.035
3573.0,180.965
3574.0,180.895
3575.0,180.825
3576.0,180.755
3577.0,180.685
3578.0,180.615
3579.0,180.545
3580.0,180.475
3581.0,180.405
3582.0,180.335
3583.0,180.265
3584.0,180.195
3585.0,180.125
3586.0,180.055
3587.0,179.985
3588.0,179.915
3589.0,179.845
3590.0,179.775
3591.0,179.705
3592.0,179.635
3593.0,179.565
3594.0,179.495
3595.0,179.425
3596.0,179.355
3597.0,179.285
3598.0,179.215
3599.0,179.145
3600.0,179.075
3601.0,179.005
3602.0,178.935
3603.0,178.865
3604.0,178.795
3605.0,178.725
3606.0,178.655
3607.0,178.585
3608.0,178.515
3609.0,178.445
3610.0,178.375
3611.0,178.305
3612.0,178.235
3613.0,178.165
3614.0,178.095
3615.0,178.025
3616.0,177.955
3617.0,177.885
3618.0,177.815
3619.0,177.745
3620.0,177.675
3621.0,177.605
3622.0,177.535
3623.0,177.465
3624.0,177.395
3625.0,177.325
3626.0,177.255
3627.0,177.185
3628.0,177.115
3629.0,177.045
3630.0,176.975
3631.0,176.905
3632.0,176.835
3633.0,176.765
3634.0,176.695
3635.0,176.625
3636.0,176.555
3637.0,176.485
3638.0,176.415
3639.0,176.345
3640.0,176.275
3641.0,176.205
3642.0,176.135
3643.0,176.065
3644.0,175.995
3645.0,175.925
3646.0,175.855
3647.0,175.785
3648.0,175.715
3649.0,175.645
3650.0,175.575
3651.0,175.505
3652.0,175.435
3653.0,175.365
3654.0,175.295
3655.0,175.225
3656.0,175.155
3657.0,175.085
3658.0,175.015
3659.0,174.945
3660.0,174.875
3661.0,174.805
3662.0,174.735
3663.0,174.665
3664.0,174.595
3665.0,174.525
3666.0,174.455
3667.0,174.385
3668.0,174.315
3669.0,174.245
3670.0,174.175
3671.0,174.105
3672.0,174.035
3673.0,173.965
3674.0,173.895
3675.0,173.825
3676.0,173.755
3677.0,173.685
3678.0,173.615
3679.0,173.545
3680.0,173.475
3681.0,173.405
3682.0,173.335
3683.0,173.265
3684.0,173.195
3685.0,173.125
3686.0,173.055
3687.0,172.985
3688.0,172.915
3689.0,172.845
3690.0,172.775
3691.0,172.705
3692.0,172.635
3693.0,172.565
3694.0,172.495
3695.0,172.425
3696.0,172.355
3697.0,172.285
3698.0,172.215
3699.0,172.145
3700.0,172.075
3701.0,172.005
3702.0,171.935
3703.0,171.865
3704.0,171.795
3705.0,171.725
3706.0,171.655
3707.0,171.585
3708.0,171.515
3709.0,171.445
3710.0,171.375
3711.0,171.305
3712.0,171.235
3713.0,171.165
3714.0,171.095
3715.0,171.025
3716.0,170.955
3717.0,170.885
3718.0,170.815
3719.0,170.745
3720.0,170.675
3721.0,170.605
3722.0,170.535
3723.0,170.465
3724.0,170.395
3725.0,170.325
3726.0,170.255
3727.0,170.185
3728.0,170.115
3729.0,170.045
3730.0,169.975
3731.0,169.905
3732.0,169.835
3733.0,169.765
3734.0,169.695
3735.0,169.625
3736.0,169.555
3737.0,169.485
3738.0,169.415
3739.0,169.345
3740.0,169.275
3741.0,169.205
3742.0,169.135
3743.0,169.065
3744.0,168.995
3745.0,168.925
3746.0,168.855
3747.0,168.785
3748.0,168.715
3749.0,168.645
3750.0,168.575
3751.0,168.505
3752.0,168.435
3753.0,168.365
3754.0,168.295
3755.0,168.225
3756.0,168.155
3757.0,168.085
3758.0,168.015
3759.0,167.945
3760.0,167.875
3761.0,167.805
3762.0,167.735
3763.0,167.665
3764.0,167.595
3765.0,167.525
3766.0,167.455
3767.0,167.385
3768.0,167.315
3769.0,167.245
3770.0,167.175
3771.0,167.105
3772.0,167.035
3773.0,166.965
3774.0,166.895
3775.0,166.825
3776.0,166.755
3777.0,166.685
3778.0,166.615
3779.0,166.545
3780.0,166.475
3781.0,166.405
3782.0,166.335
3783.0,166.265
3784.0,166.195
3785.0,166.125
3786.0,166.055
3787.0,165.985
3788.0,165.915
3789.0,165.845
3790.0,165.775
3791.0,165.705
3792.0,165.635
3793.0,165.565
3794.0,165.495
3795.0,165.425
3796.0,165.355
3797.0,165.285
3798.0,165.215
3799.0,165.145
3800.0,165.075
3801.0,165.005
3802.0,164.935
3803.0,164.865
3804.0,164.795
3805.0,164.725
3806.0,164.655
3807.0,164.585
3808.0,164.515
3809.0,164.445
3810.0,164.375
3811.0,164.305
3812.0,164.235
3813.0,164.165
3814.0,164.095
3815.0,164.025
3816.0,163.955
3817.0,163.885
3818.0,163.815
3819.0,163.745
3820.0,163.675
3821.0,163.605
3822.0,163.535
3823.0,163.465
3824.0,163.395
3825.0,163.325
3826.0,163.255
3827.0,163.185
3828.0,163.115
3829.0,163.045
3830.0,162.975
3831.0,162.905
3832.0,162.835
3833.0,162.765
3834.0,162.695
3835.0,162.625
3836.0,162.555
3837.0,162.485
3838.0,162.415
3839.0,162.345
3840.0,162.275
3841.0,162.205
3842.0,162.135
3843.0,162.065
3844.0,161.995
3845.0,161.925
3846.0,161.855
3847.0,161.785
3848.0,161.715
3849.0,161.645
3850.0,161.575
3851.0,161.505
3852.0,161.435
3853.0,161.365
3854.0,161.295
3855.0,161.225
3856.0,161.155
3857.0,161.085
3858.0,161.015
3859.0,160.945
3860.0,160.875
3861.0,160.805
3862.0,160.735
3863.0,160.665
3864.0,160.595
3865.0,160.525
3866.0,160.455
3867.0,160.385
3868.0,160.315
3869.0,160.245
3870.0,160.175
3871.0,160.105
3872.0,160.035
3873.0,159.965
3874.0,159.895
3875.0,159.825
3876.0,159.755
3877.0,159.685
3878.0,159.615
3879.0,159.545
3880.0,159.475
3881.0,159.405
3882.0,159.335
3883.0,159.265
3884.0,159.195
3885.0,159.125
3886.0,159.055
3887.0,158.985
3888.0,158.915
3889.0,158.845
3890.0,158.775
3891.0,158.705
3892.0,158.635
3893.0,158.565
3894.0,158.495
3895.0,158.425
3896.0,158.355
3897.0,158.285
3898.0,158.215
3899.0,158.145
3900.0,158.075
3901.0,158.005
3902.0,157.935
3903.0,157.865
3904.0,157.795
3905.0,157.725
3906.0,157.655
3907.0,157.585
3908.0,157.515
3909.0,157.445
3910.0,157.375
3911.0,157.305
3912.0,157.235
3913.0,157.165
3914.0,157.095
3915.0,157.025
3916.0,156.955
3917.0,156.885
3918.0,156.815
3919.0,156.745
3920.0,156.675
3921.0,156.605
3922.0,156.535
3923.0,156.465
3924.0,156.395
3925.0,156.325
3926.0,156.255
3927.0,156.185
3928.0,156.115
3929.0,156.045
3930.0,155.975
3931.0,155.905
3932.0,155.835
3933.0,155.765
3934.0,155.695
3935.0,155.625
3936.0,155.555
3937.0,155.485
3938.0,155.415
3939.0,155.345
3940.0,155.275
3941.0,155.205
3942.0,155.135
3943.0,155.065
3944.0,154.995
3945.0,154.925
3946.0,154.855
3947.0,154.785
3948.0,154.715
3949.0,154.645
3950.0,154.575
3951.0,154.505
3952.0,154.435
3953.0,154.365
3954.0,154.295
3955.0,154.225
3956.0,154.155
3957.0,154.085
3958.0,154.015
3959.0,153.945
3960.0,153.875
3961.0,153.805
3962.0,153.735
3963.0,153.665
3964.0,153.595
3965.0,153.525
3966.0,153.455
3967.0,153.385
3968.0,153.315
3969.0,153.245
3970.0,153.175
3971.0,153.105
3972.0,153.035
3973.0,152.965
3974.0,152.895
3975.0,152.825
3976.0,152.755
3977.0,152.685
3978.0,152.615
3979.0,152.545
3980.0,152.475
3981.0,152.405
3982.0,152.335
3983.0,152.265
3984.0,152.195
3985.0,152.125
3986.0,152.055
3987.0,151.985
3988.0,151.915
3989.0,151.845
3990.0,151.775
3991.0,151.705
3992.0,151.635
3993.0,151.565
3994.0,151.495
3995.0,151.425
3996.0,151.355
3997.0,151.285
3998.0,151.215
3999.0,151.145
4000.0,151.075
4001.0,151.005
4002.0,150.935
4003.0,150.865
4004.0,150.795
4005.0,150.725
4006.0,150.655
4007.0,150.585
4008.0,150.515
4009.0,150.445
4010.0,150.375
4011.0,150.305
4012.0,150.235
4013.0,150.165
4014.0,150.095
4015.0,150.025
4016.0,149.955
4017.0,149.885
4018.0,149.815
4019.0,149.745
4020.0,149.675
4021.0,149.605
4022.0,149.535
4023.0,149.465
4024.0,149.395
4025.0,149.325
4026.0,149.255
4027.0,149.185
4028.0,149.115
4029.0,149.045
4030.0,148.975
4031.0,148.905
4032.0,148.835
4033.0,148.765
4034.0,148.695
4035.0,148.625
4036.0,148.555
4037.0,148.485
4038.0,148.415
4039.0,148.345
4040.0,148.275
4041.0,148.205
4042.0,148.135
4043.0,148.065
4044.0,147.995
4045.0,147.925
4046.0,147.855
4047.0,147.785
4048.0,147.715
4049.0,147.645
4050.0,147.575
4051.0,147.505
4052.0,147.435
4053.0,147.365
4054.0,147.295
4055.0,147.225
4056.0,147.155
4057.0,147.085
4058.0,147.015
4059.0,146.945
4060.0,146.875
4061.0,146.805
4062.0,146.735
4063.0,146.665
4064.0,146.595
4065.0,146.525
4066.0,146.455
4067.0,146.385
4068.0,146.315
4069.0,146.245
4070.0,146.175
4071.0,146.105
4072.0,146.035
4073.0,145.965
4074.0,145.895
4075.0,145.825
4076.0,145.755
4077.0,145.685
4078.0,145.615
4079.0,145.545
4080.0,145.475
4081.0,145.405
4082.0,145.335
4083.0,145.265
4084.0,145.195
4085.0,145.125
4086.0,145.055
4087.0,144.985
4088.0,144.915
4089.0,144.845
4090.0,144.775
4091.0,144.705
4092.0,144.635
4093.0,144.565
4094.0,144.495
4095.0,144.425
4096.0,144.355
4097.0,144.285
4098.0,144.215
4099.0,144.145
4100.0,144.075
4101.0,144.005
4102.0,143.935
4103.0,143.865
4104.0,143.795
4105.0,143.725
4106.0,143.655
4107.0,143.585
4108.0,143.515
4109.0,143.445
4110.0,143.375
4111.0,143.305
4112.0,143.235
4113.0,143.165
4114.0,143.095
4115.0,143.025
4116.0,142.955
4117.0,142.885
4118.0,142.815
4119.0,142.745
4120.0,142.675
4121.0,142.605
4122.0,142.535
4123.0,142.465
4124.0,142.395
4125.0,142.325
4126.0,142.255
4127.0,142.185
4128.0,142.115
4129.0,142.045
4130.0,141.975
4131.0,141.905
4132.0,141.835
4133.0,141.765
4134.0,141.695
4135.0,141.625
4136.0,141.555
4137.0,141.485
4138.0,141.415
4139.0,141.345
4140.0,141.275
4141.0,141.205
4142.0,141.135
4143.0,141.065
4144.0,140.995
4145.0,140.925
4146.0,140.855
4147.0,140.785
4148.0,140.715
4149.0,140.645
4150.0,140.575
4151.0,140.505
4152.0,140.435
4153.0,140.365
4154.0,140.295
4155.0,140.225
4156.0,140.155
4157.0,140.085
4158.0,140.015
4159.0,139.945
4160.0,139.875
4161.0,139.805
4162.0,139.735
4163.0,139.665
4164.0,139.595
4165.0,139.525
4166.0,139.455
4167.0,139.385
4168.0,139.315
4169.0,139.245
4170.0,139.175
4171.0,139.105
4172.0,139.035
4173.0,138.965
4174.0,138.895
4175.0,138.825
4176.0,138.755
4177.0,138.685
4178.0,138.615
4179.0,138.545
4180.0,138.475
4181.0,138.405
4182.0,138.335
4183.0,138.265
4184.0,138.195
4185.0,138.125
4186.0,138.055
4187.0,137.985
4188.0,137.915
4189.0,137.845
4190.0,137.775
4191.0,137.705
4192.0,137.635
4193.0,137.565
4194.0,137.495
4195.0,137.425
4196.0,137.355
4197.0,137.285
4198.0,137.215
4199.0,137.145
4200.0,137.075
4201.0,137.005
4202.0,136.935
4203.0,136.865
4204.0,136.795
4205.0,136.725
4206.0,136.655
4207.0,136.585
4208.0,136.515
4209.0,136.445
4210.0,136.375
4211.0,136.305
4212.0,136.235
4213.0,136.165
4214.0,136.095
4215.0,136.025
4216.0,135.955
4217.0,135.885
4218.0,135.815
4219.0,135.745
4220.0,135.675
4221.0,135.605
4222.0,135.535
4223.0,135.465
4224.0,135.395
4225.0,135.325
4226.0,135.255
4227.0,135.185
4228.0,135.115
4229.0,135.045
4230.0,134.975
4231.0,134.905
4232.0,134.835
4233.0,134.765
4234.0,134.695
4235.0,134.625
4236.0,134.555
4237.0,134.485
4238.0,134.415
4239.0,134.345
4240.0,134.275
4241.0,134.205
4242.0,134.135
4243.0,134.065
4244.0,133.995
4245.0,133.925
4246.0,133.855
4247.0,133.785
4248.0,133.715
4249.0,133.645
4250.0,133.575
4251.0,133.505
4252.0,133.435
4253.0,133.365
4254.0,133.295
4255.0,133.225
4256.0,133.155
4257.0,133.085
4258.0,133.015
4259.0,132.945
4260.0,132.875
4261.0,132.805
4262.0,132.735
4263.0,132.665
4264.0,132.595
4265.0,132.525
4266.0,132.455
4267.0,132.385
4268.0,132.315
4269.0,132.245
4270.0,132.175
4271.0,132.105
4272.0,132.035
4273.0,131.965
4274.0,131.895
4275.0,131.825
4276.0,131.755
4277.0,131.685
4278.0,131.615
4279.0,131.545
4280.0,131.475
4281.0,131.405
4282.0,131.335
4283.0,131.265
4284.0,131.195
4285.0,131.125
4286.0,131.055
4287.0,130.985
4288.0,130.915
4289.0,130.845
4290.0,130.775
4291.0,130.705
4292.0,130.635
4293.0,130.565
4294.0,130.495
4295.0,130.425
4296.0,130.355
4297.0,130.285
4298.0,130.215
4299.0,130.145
4300.0,130.075
4301.0,130.005
4302.0,129.935
4303.0,129.865
4304.0,129.795
4305.0,129.725
4306.0,129.655
4307.0,129.585
4308.0,129.515
4309.0,129.445
4310.0,129.375
4311.0,129.305
4312.0,129.235
4313.0,129.165
4314.0,129.095
4315.0,129.025
4316.0,128.955
4317.0,128.885
4318.0,128.815
4319.0,128.745
4319.000002,128.675
# waterLevel_gua[1] / (1.000000 * factor_w) #1
0.0,100.0
1.0,100.0
2.0,99.935
3.0,99.87
4.0,99.805
5.0,99.74
6.0,99.675
7.0,99.61
8.0,99.545
9.0,99.48
10.0,99.415
11.0,99.35
12.0,99.285
13.0,99.22
14.0,99.155
15.0,99.09
16.0,99.025
17.0,98.96
18.0,98.895
19.0,98.83
20.0,98.765
21.0,98.7
22.0,98.635
23.0,98.57
24.0,98.505
25.0,98.44
26.0,98.375
27.0,98.31
28.0,98.245
29.0,98.18
30.0,98.115
31.0,98.05
32.0,97.985
33.0,97.92
34.0,97.855
35.0,97.79
36.0,97.725
37.0,97.66
38.0,97.595
39.0,97.53
40.0,97.465
41.0,97.4
42.0,97.335
43.0,97.27
44.0,97.205
45.0,97.14
46.0,97.075
47.0,97.01
48.0,96.945
49.0,96.88
50.0,96.815
51.0,96.75
52.0,96.685
53.0,96.62
54.0,96.555
55.0,96.49
56.0,96.425
57.0,96.36
58.0,96.295
59.0,96.23
60.0,96.165
61.0,96.1
62.0,96.035
63.0,95.97
64.0,95.905
65.0,95.84
66.0,95.775
67.0,95.71
68.0,95.645
69.0,95.58
70.0,95.515
71.0,95.45
72.0,95.385
73.0,95.32
74.0,95.255
75.0,95.19
76.0,95.125
77.0,95.06
78.0,94.995
79.0,94.93
80.0,94.865
81.0,94.8
82.0,94.735
83.0,94.67
84.0,94.605
85.0,94.54
86.0,94.475
87.0,94.41
88.0,94.345
89.0,94.28
90.0,94.215
91.0,94.15
92.0,94.085
93.0,94.02
94.0,93.955
95.0,93.89
96.0,93.825
97.0,93.76
98.0,93.695
99.0,93.63
100.0,93.565
101.0,93.5
102.0,93.435
103.0,93.37
104.0,93.305
105.0,93.24
106.0,93.175
107.0,93.11
108.0,93.045
109.0,92.98
110.0,92.915
111.0,92.85
112.0,92.785
113.0,92.72
114.0,92.655
115.0,92.59
116.0,92.525
117.0,92.46
118.0,92.395
119.0,92.33
120.0,92.265
121.0,92.2
122.0,92.135
123.0,92.07
124.0,92.005
125.0,91.94
126.0,91.875
127.0,91.81
128.0,91.745
129.0,91.68
130.0,91.615
131.0,91.55
132.0,91.485
133.0,91.42
134.0,91.355
135.0,91.29
136.0,91.225
137.0,91.16
138.0,91.095
139.0,91.03
140.0,90.965
141.0,90.9
142.0,90.835
143.0,90.77
144.0,90.705
145.0,90.64
146.0,90.575
147.0,90.51
148.0,90.445
149.0,90.38
150.0,90.315
151.0,90.25
152.0,90.185
153.0,90.12
154.0,90.055
155.0,89.99
156.0,89.925
157.0,89.86
158.0,89.795
159.0,89.73
160.0,89.665
161.0,89.6
162.0,89.535
163.0,89.47
164.0,89.405
165.0,89.34
166.0,89.275
167.0,89.21
168.0,89.145
169.0,89.08
170.0,89.015
171.0,88.95
172.0,88.885
173.0,88.82
174.0,88.755
175.0,88.69
176.0,88.625
177.0,88.56
178.0,88.495
179.0,88.43
180.0,88.365
181.0,88.3
182.0,88.235
183.0,88.17
184.0,88.105
185.0,88.04
186.0,87.975
187.0,87.91
188.0,87.845
189.0,87.78
190.0,87.715
191.0,87.65
192.0,87.585
193.0,87.52
194.0,87.455
195.0,87.39
196.0,87.325
197.0,87.26
198.0,87.195
199.0,87.13
200.0,87.065
201.0,87.0
202.0,86.935
203.0,86.87
204.0,86.805
205.0,86.74
206.0,86.675
207.0,86.61
208.0,86.545
209.0,86.48
210.0,86.415
211.0,86.35
212.0,86.285
213.0,86.22
214.0,86.155
215.0,86.09
216.0,86.025
217.0,85.96
218.0,85.895
219.0,85.83
220.0,85.765
221.0,85.7
222.0,85.635
223.0,85.57
224.0,85.505
225.0,85.44
226.0,85.375
227.0,85.31
228.0,85.245
229.0,85.18
230.0,85.115
231.0,85.05
232.0,84.985
233.0,84.92
234.0,84.89
235.0,85.145
236.0,85.55
237.0,86.1
238.0,86.725
239.0,87.42
240.0,88.19
241.0,89.035
242.0,89.88
243.0,90.725
244.0,91.57
245.0,92.415
246.0,93.26
247.0,94.105
248.0,94.95
249.0,95.795
250.0,96.64
251.0,97.485
252.0,98.33
253.0,99.175
254.0,100.02
255.0,100.865
256.0,101.71
257.0,102.555
258.0,103.4
259.0,104.245
260.0,105.09
261.0,105.935
262.0,106.78
263.0,107.625
264.0,108.365
265.0,108.96
266.0,109.48
267.0,109.93
268.0,110.305
269.0,110.605
270.0,110.835
271.0,111.065
272.0,111.22
273.0,111.375
274.0,111.455
275.0,111.535
276.0,111.615
277.0,111.625
278.0,111.635
279.0,111.635
280.0,111.605
281.0,111.575
282.0,111.545
283.0,111.5
284.0,111.455
285.0,111.41
286.0,111.355
287.0,111.3
288.0,111.245
289.0,111.185
290.0,111.125
291.0,111.065
292.0,111.0
293.0,110.935
294.0,110.87
295.0,110.805
296.0,110.74
297.0,110.675
298.0,110.61
299.0,110.545
300.0,110.48
301.0,110.415
302.0,110.35
303.0,110.285
304.0,110.22
305.0,110.155
306.0,110.09
307.0,110.025
308.0,109.96
309.0,109.895
310.0,109.83
311.0,109.765
312.0,109.7
313.0,109.635
314.0,109.57
315.0,109.505
316.0,109.44
317.0,109.375
318.0,109.31
319.0,109.245
320.0,109.18
321.0,109.115
322.0,109.05
323.0,108.985
324.0,108.92
325.0,108.855
326.0,108.79
327.0,108.725
328.0,108.66
329.0,108.595
330.0,108.53
331.0,108.465
332.0,108.4
333.0,108.335
334.0,108.27
335.0,108.48
336.0,109.195
337.0,110.275
338.0,111.65
339.0,113.245
340.0,114.99
341.0,116.88
342.0,118.915
343.0,121.025
344.0,123.21
345.0,125.465
346.0,127.72
347.0,129.975
348.0,132.23
349.0,134.485
350.0,136.74
351.0,138.995
352.0,141.25
353.0,143.505
354.0,145.76
355.0,148.015
356.0,150.27
357.0,152.525
358.0,154.515
359.0,156.065
360.0,157.32
361.0,158.355
362.0,159.17
363.0,159.84
364.0,160.36
365.0,160.81
366.0,161.185
367.0,161.485
368.0,161.715
369.0,161.945
370.0,162.1
371.0,162.255
372.0,162.335
373.0,162.415
374.0,162.495
375.0,162.505
376.0,162.515
377.0,162.515
378.0,162.485
379.0,162.455
380.0,162.425
381.0,162.38
382.0,162.335
383.0,162.29
384.0,162.235
385.0,162.18
386.0,162.125
387.0,162.065
388.0,162.005
389.0,161.945
390.0,161.88
391.0,161.815
392.0,161.75
393.0,161.685
394.0,161.62
395.0,161.555
396.0,161.49
397.0,161.425
398.0,161.36
399.0,161.295
400.0,161.23
401.0,161.165
402.0,161.1
403.0,161.035
404.0,160.97
405.0,160.905
406.0,160.84
407.0,160.775
408.0,160.71
409.0,160.645
410.0,160.58
411.0,160.515
412.0,160.45
413.0,160.385
414.0,160.32
415.0,160.255
416.0,160.19
417.0,160.125
418.0,160.06
419.0,159.995
420.0,159.93
421.0,159.865
422.0,159.8
423.0,159.735
424.0,159.67
425.0,159.605
426.0,159.54
427.0,159.475
428.0,159.41
429.0,159.345
430.0,159.28
431.0,159.215
432.0,159.15
433.0,159.085
434.0,159.02
435.0,158.955
436.0,158.89
437.0,158.825
438.0,158.76
439.0,158.695
440.0,158.63
441.0,158.565
442.0,158.5
443.0,158.435
444.0,158.37
445.0,158.305
446.0,158.24
447.0,158.175
448.0,158.11
449.0,158.045
450.0,157.98
